,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
57,2019-06-10T01:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4005,-74.6832,0.034205400000000004,0.04270209999999999,0.036386699999999994,0.0341302,0.0492765,0.04330730000000001,0.059814599999999996,0.0774492,0.026826299999999997,0.0239038,0.0803712,0.0771503,0.00953809,0.00737875,343.591,-404.24199999999996,0.0,1020.99998474,1024.06612307,1.33731,-1.65975,71.12187743,0.994591,-1.7293900000000002,5.80542,16.5067,17.3771,10.8706,,
58,2019-06-10T02:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4005,-74.6832,0.0319984,0.039502300000000004,0.034968099999999995,0.03457469999999999,0.047063,0.039312400000000004,0.056346400000000005,0.06834910000000001,0.023591,0.0221167,0.0827523,0.07764750000000001,0.00876065,0.00699185,337.889,-395.795,0.0,1020.66665649,1023.75092447,1.31729,-1.57176,77.56652236,0.9796969999999999,-1.6377,4.64179,14.710999999999999,15.849,10.6525,,
59,2019-06-10T03:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4005,-74.6832,0.0323293,0.0404951,0.0358861,0.0337596,0.0458977,0.0394176,0.057502199999999996,0.06912280000000001,0.0241433,0.0216697,0.0806371,0.07192310000000002,0.00921643,0.00670151,350.691,-397.801,0.0,1020.0,1023.08512288,1.38539,-1.63772,79.77786064,1.03034,-1.70643,7.22738,14.4428,16.213,11.0511,,
60,2019-06-10T04:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4005,-74.6832,0.0337043,0.0397221,0.0349599,0.034164099999999996,0.048419,0.0393312,0.05714059999999999,0.07160470000000001,0.024186700000000002,0.0232333,0.079311,0.07439019999999999,0.00920669,0.00707292,344.601,-397.376,0.0,1019.00001526,1022.08291302,1.36281,-1.6547,81.03410006,1.01356,-1.72413,6.01066,14.3669,16.1368,11.3022,,
61,2019-06-10T05:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4005,-74.6832,0.0335436,0.0429221,0.0351349,0.0346481,0.046131,0.042149599999999995,0.057172100000000003,0.06970610000000001,0.0251698,0.0221164,0.08143,0.07267180000000001,0.00841278,0.00711253,349.559,-396.164,0.0,1019.00001526,1022.08506406,1.34532,-1.6157299999999999,83.98694992,1.00054,-1.6835200000000001,7.00201,14.1669,15.9154,11.48,,
62,2019-06-10T06:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4005,-74.6832,0.0346478,0.0411575,0.03596969999999999,0.035093900000000004,0.049043699999999996,0.0410996,0.060805700000000004,0.07357639999999999,0.0256431,0.0224149,0.0814288,0.0764028,0.00967184,0.00711264,359.98800000000006,-403.27099999999996,0.0,1018.08334351,1021.15190345,1.38936,-1.62121,80.67292571,1.0333,-1.68923,9.07714,15.4496,17.2043,12.0137,,
63,2019-06-10T07:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4005,-74.6832,0.034205400000000004,0.0456805,0.036970499999999996,0.0358334,0.0497425,0.0440421,0.0619631,0.07725800000000001,0.0250898,0.0236062,0.08248639999999999,0.0813819,0.00988608,0.00716097,363.152,-407.11400000000003,0.0,1017.33329773,1020.39024926,1.4494200000000002,-1.63222,77.93334126,1.07796,-1.7007,9.69572,16.3347,17.8939,12.242,,
64,2019-06-10T08:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4005,-74.6832,0.03478680000000001,0.0467036,0.0372367,0.0371528,0.0503259,0.044033300000000004,0.0638109,0.0760421,0.0263385,0.023313900000000002,0.0853727,0.08335089999999999,0.0104634,0.00741608,363.978,-408.337,0.0,1016.72729492,1019.78866269,1.4938200000000001,-1.76262,77.33376622,1.1109799999999999,-1.83657,9.85639,15.7407,18.1123,12.3536,,
65,2019-06-10T09:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4005,-74.6832,0.0492143,0.043695,0.060336,0.0382773,0.0750275,0.0458279,0.0859172,0.07783689999999999,0.0500198,0.031052299999999998,0.11448,0.0871063,0.0179763,0.00926536,359.30199999999996,-406.6,0.0,1016.25,1019.30713338,2.37852,-1.67071,80.35154343,1.7689599999999999,-1.7408,8.94218,16.0064,17.8018,12.7348,,
66,2019-06-10T10:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4005,-74.6832,0.20236500000000002,0.044136400000000006,0.29135700000000003,0.0411632,0.357083,0.050875300000000005,0.357244,0.0921669,0.21216,0.07766050000000001,0.32385,0.14186600000000002,0.0674888,0.022138099999999997,361.028,-407.595,0.0,1015.99998474,1019.05683651,11.6996,-2.23127,82.73441792,8.70128,-2.3248900000000003,9.28078,15.9635,17.9797,13.3563,,
67,2019-06-10T11:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6833,0.5210229999999999,0.042591699999999996,0.7711779999999999,0.0604064,0.958714,0.0699039,0.966572,0.115014,0.511128,0.186687,0.757976,0.319305,0.15196300000000001,0.0496674,363.61199999999997,-410.296,0.0,1015.99998474,1019.05069139,30.8106,-3.4572,85.41784286,22.9145,-3.60225,9.785160000000001,16.545,18.461,14.2353,,
68,2019-06-10T12:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6833,1.0203200000000001,0.044778500000000006,1.51857,0.1138,1.8255700000000001,0.138515,1.9043,0.205306,1.00721,0.37385,1.46282,0.6146699999999999,0.291229,0.0949054,364.911,-413.61400000000003,0.0,1015.99998474,1019.04548501,61.6105,-6.7147,85.81271172,45.8211,-6.99642,10.0376,17.0401,19.0488,14.7622,,
69,2019-06-10T13:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6833,1.14164,0.0445783,1.7107299999999999,0.127413,2.05167,0.154307,2.14154,0.226917,1.10446,0.403644,1.5731899999999999,0.6547609999999999,0.302992,0.09660189999999999,366.649,-415.652,0.0,1015.0,1018.04033599,69.1554,-7.4082300000000005,86.4368856,51.4324,-7.71905,10.3741,17.2444,19.4081,15.2704,,
70,2019-06-10T14:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6833,1.8823400000000001,0.04700530000000001,2.87764,0.216406,3.4388099999999997,0.252896,3.6617,0.37253400000000003,1.89875,0.687099,2.68598,1.0918700000000001,0.5067050000000001,0.15956800000000002,369.00199999999995,-421.402,0.0,1014.41665649,1017.44554859,115.73899999999999,-12.0029,86.25664115,86.0776,-12.5065,10.828,18.1747,20.4147,16.1223,,
71,2019-06-10T15:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6833,2.1343799999999997,0.0476671,3.27143,0.24290599999999998,3.89264,0.288425,4.17824,0.420551,2.19159,0.781416,3.05633,1.23195,0.575012,0.17943399999999998,370.215,-424.68800000000005,0.0,1013.75,1016.7710397,131.253,-13.437000000000001,85.96609831,97.616,-14.0008,11.061,18.7372,20.9858,16.615,,
72,2019-06-10T16:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6833,2.9500900000000003,0.0465842,4.6045300000000005,0.345508,5.4744,0.407998,5.94925,0.6096020000000001,3.22755,1.14963,4.45844,1.7879099999999999,0.8393700000000001,0.261952,370.93300000000005,-428.746,0.0,1012.90908813,1015.92478263,185.523,-19.1727,85.18859148,137.97799999999998,-19.9771,11.1988,19.0124,21.6852,17.1196,,
73,2019-06-10T17:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6833,4.01898,0.0468948,6.26659,0.486237,7.200189999999999,0.571397,8.13134,0.8790459999999999,4.7558300000000004,1.70039,6.3574,2.57292,1.2332100000000001,0.38591,375.67,-437.041,0.0,1011.99996948,1015.00046674,259.34,-26.9016,83.26050043,192.877,-28.0303,12.0979,20.2303,23.1007,17.9497,0.0,0.0
74,2019-06-10T18:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6833,3.14063,0.0477776,5.04692,0.385859,5.78441,0.455873,6.69307,0.709812,3.94265,1.41832,5.3003599999999995,2.1407,1.0445,0.328756,385.27,-441.542,0.0,1011.08329773,1014.07203808,205.274,-21.5434,81.37565851,152.667,-22.4472,13.9079,21.1179,23.8619,18.3297,0.0,0.0
75,2019-06-10T19:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6833,2.72031,0.051087400000000005,4.34715,0.327386,5.07339,0.387866,5.77128,0.591908,3.2410799999999997,1.16316,4.38025,1.76994,0.8634200000000001,0.271348,385.962,-440.21,0.0,1010.58334351,1013.57772396,174.107,-18.3121,81.82608485,129.487,-19.0804,14.0365,20.4136,23.6376,18.4408,0.0,0.0
76,2019-06-10T20:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6833,2.55008,0.051418399999999996,4.13354,0.304141,4.90231,0.356968,5.5465,0.5556909999999999,3.04315,1.07586,4.112769999999999,1.6327,0.814623,0.250352,387.733,-442.07300000000004,0.0,1009.91668701,1012.8997265,161.843,-17.0037,81.70237541,120.366,-17.7171,14.3658,21.3317,23.9514,18.6815,0.0,0.0
77,2019-06-10T21:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6833,1.34474,0.0516389,2.12857,0.15773900000000002,2.57318,0.188056,2.82507,0.28220100000000004,1.5443799999999999,0.54332,2.11857,0.825625,0.413101,0.126375,384.066,-439.184,0.0,1009.27268982,1012.25317421,83.193,-8.8195,83.51708055,61.8725,-9.18953,13.6822,21.4019,23.4633,18.7447,0.0,0.0
78,2019-06-10T22:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6833,0.892359,0.0534059,1.36111,0.103572,1.5945,0.119629,1.75554,0.183544,0.9521780000000001,0.338608,1.30339,0.52761,0.26056799999999997,0.0807527,380.829,-435.29,0.6667,1009.00001526,1011.98029481,54.5028,-5.74345,86.16463542,40.535,-5.98441,13.077,21.3374,22.8046,19.1139,1.1047799999999999,1.1047799999999999
79,2019-06-10T23:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.41905699999999996,0.0520812,0.631178,0.0584946,0.727495,0.0692642,0.805638,0.115799,0.495458,0.180207,0.6826300000000001,0.28644400000000003,0.140238,0.0455781,381.31,-436.32300000000004,0.0833,1008.41667175,1011.3919674000001,25.8745,-3.3246900000000004,86.92494035,19.2435,-3.4641699999999997,13.1675,21.6614,22.9804,19.6554,1.79498,1.79498
80,2019-06-11T00:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.06090740000000001,0.052411599999999996,0.0677691,0.038573800000000005,0.082713,0.052977300000000005,0.0981544,0.0946827,0.053338699999999996,0.033735400000000006,0.11739400000000001,0.101789,0.017387700000000002,0.00977393,382.75199999999995,-436.73400000000004,0.9167,1008.00003052,1010.96454458,2.74267,-1.9564700000000002,88.67790699,2.03979,-2.03855,13.4377,22.6069,23.0499,20.2585,0.959598,0.9595969999999999
81,2019-06-11T01:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0451385,0.0528442,0.0438861,0.0408748,0.0583328,0.0528633,0.07588819999999999,0.0935725,0.033223800000000005,0.029082999999999998,0.10354200000000001,0.0982821,0.011924899999999999,0.00828713,383.958,-438.457,0.6667,1008.00003052,1010.95945731,1.7864900000000001,-1.88854,88.77810240000001,1.32865,-1.9677799999999999,13.6634,23.1143,23.3418,20.5753,0.895689,0.895689
82,2019-06-11T02:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.044909199999999996,0.0551716,0.0429823,0.04028,0.0578987,0.050875300000000005,0.0735302,0.09332660000000001,0.0311654,0.028968,0.100465,0.09407439999999999,0.011118799999999998,0.00868534,383.668,-438.434,0.0,1008.00003052,1010.95926394,1.7296900000000002,-1.9509900000000002,88.72230649,1.28641,-2.03285,13.6092,23.1336,23.3379,20.6045,,
83,2019-06-11T03:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0423717,0.053074,0.0417277,0.040206599999999995,0.05929680000000001,0.0525568,0.0760073,0.09216519999999999,0.030534199999999997,0.0291914,0.102052,0.0915859,0.0114669,0.00851579,383.275,-438.254,0.0,1007.08335876,1010.0398775,1.6816099999999998,-1.98951,88.92564178,1.25065,-2.07298,13.5358,23.1365,23.3075,20.6164,,
84,2019-06-11T04:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0445773,0.0528525,0.042731599999999995,0.04057619999999999,0.0578982,0.0514001,0.0753463,0.091195,0.0321913,0.0291171,0.0975556,0.09183510000000002,0.0117347,0.00832233,383.54699999999997,-437.967,0.0,1006.99996948,1009.95681623,1.68966,-1.9290599999999998,89.15131688,1.25664,-2.00999,13.5867,23.0848,23.259,20.5683,,
85,2019-06-11T05:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0443578,0.0541788,0.0425629,0.039983199999999997,0.057549800000000005,0.0529783,0.0738596,0.09119760000000002,0.0313227,0.028967700000000002,0.09359110000000001,0.0923335,0.0115474,0.00846745,383.517,-437.64300000000003,0.0,1006.25,1009.20683854,1.69766,-1.97848,89.28915858,1.2625899999999999,-2.06149,13.5809,22.8622,23.2042,20.508000000000003,,
86,2019-06-11T06:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0414083,0.0501949,0.042699,0.039578800000000004,0.0568071,0.0507983,0.076428,0.0931514,0.0330519,0.028595,0.0997904,0.0928553,0.011398700000000001,0.00857732,383.384,-437.535,0.0,1005.81817627,1008.77355948,1.67292,-1.9125299999999998,89.44793344,1.24419,-1.9927700000000002,13.5562,22.8814,23.1858,20.5195,,
87,2019-06-11T07:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0443573,0.0520807,0.042145499999999995,0.039316000000000004,0.0584808,0.0528744,0.0755117,0.0946836,0.0308498,0.0286698,0.100464,0.0910887,0.0113867,0.00851579,383.36699999999996,-437.494,0.5,1005.08331299,1008.03706759,1.66563,-1.88506,89.74282742,1.23876,-1.96415,13.552999999999999,22.8301,23.1789,20.5592,4.11806,4.11806
88,2019-06-11T08:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0419293,0.052191699999999994,0.0410608,0.038797500000000006,0.054987,0.050981,0.07220900000000001,0.0904222,0.029272000000000003,0.026957599999999998,0.0935935,0.09009310000000001,0.0107971,0.00861246,377.45300000000003,-431.977,0.0833,1005.99998474,1008.97163151,1.58958,-1.86858,88.43368292,1.18221,-1.94697,12.44,21.3181,22.2391,19.1853,0.00287796,0.00287796
89,2019-06-11T09:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0666436,0.051199400000000006,0.06943939999999998,0.0385741,0.0819049,0.0509801,0.09435460000000001,0.08887300000000001,0.048050199999999994,0.0320975,0.10945799999999999,0.0980567,0.016664099999999998,0.00931436,374.662,-426.99800000000005,0.25,1006.41670227,1009.40445472,2.75484,-1.84654,88.44510913,2.04884,-1.92402,11.9112,19.8495,21.385,18.2879,0.0578331,0.0578331
90,2019-06-11T10:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.311739,0.0480277,0.441803,0.046849699999999994,0.5132869999999999,0.058021500000000004,0.538443,0.104149,0.32629600000000003,0.116087,0.460608,0.199821,0.09757139999999999,0.0320394,370.156,-422.73900000000003,0.0,1007.54547119,1010.55277647,18.1263,-2.54195,86.90388799,13.481,-2.6486,11.047,18.2782,20.6458,16.9995,,
91,2019-06-11T11:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,1.38996,0.0431441,2.15827,0.15806800000000001,2.52718,0.188673,2.78307,0.277277,1.56926,0.542928,2.18401,0.8785280000000001,0.48414799999999997,0.14949500000000002,363.599,-416.98199999999997,0.0,1008.91670227,1011.93643763,89.2964,-9.07351,84.46134925,66.4118,-9.454189999999999,9.7826,17.4694,19.6419,15.2886,,
92,2019-06-11T12:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,2.91666,0.0399437,4.85409,0.36494899999999997,5.71544,0.437254,6.52335,0.662959,3.66871,1.29069,5.01435,2.02818,1.1341,0.35196500000000003,367.87199999999996,-421.814,0.0,1009.58335876,1012.60172614,196.892,-20.5924,80.04073501,146.433,-21.4564,10.6096,17.794,20.4859,14.5746,,
93,2019-06-11T13:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,5.74791,0.0423717,10.2611,0.790053,12.4225,0.9403100000000001,14.5845,1.49579,8.03905,2.77503,10.3604,4.09339,2.5469,0.780144,372.639,-428.535,0.0,1010.0,1013.01927673,403.077,-44.4441,75.49718618,299.777,-46.3088,11.5217,17.83,21.644000000000002,14.0508,,
94,2019-06-11T14:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,8.7423,0.0441369,16.3404,1.1280700000000001,19.257,1.3328200000000001,23.8939,2.20466,13.5471,4.22982,16.7627,5.947080000000001,4.33082,1.18929,371.92199999999997,-443.535,0.0,1010.0,1013.02684173,623.202,-63.3022,66.56045914,463.49,-65.9581,11.3843,17.1028,24.1962,12.7877,,
95,2019-06-11T15:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,13.7683,0.0583903,26.5177,1.6912599999999998,30.3246,1.9747,40.0976,3.4464699999999997,22.0201,6.11111,25.4023,8.01804,6.71435,1.65283,376.208,-457.259,0.0,1010.09094238,1013.10392563,985.8919999999999,-94.8037,60.77290177,733.23,-98.7812,12.1996,18.4628,26.4623,12.3888,,
96,2019-06-11T16:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,17.6619,0.06743660000000001,34.525999999999996,2.0588,38.4313,2.37153,53.1955,4.2655199999999995,28.9083,7.645389999999999,32.1732,9.55162,8.2873,1.9146900000000002,362.23800000000006,-475.301,0.0,1010.0,1012.99390822,1254.06,-114.514,55.75751066,932.671,-119.318,9.49686,20.2981,29.3832,12.5073,,
97,2019-06-11T17:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,18.2575,0.0685414,35.8858,2.06405,39.3469,2.3639200000000002,55.5493,4.31116,30.0085,7.83755,33.1021,9.64756,8.404,1.9083,362.333,-483.19,0.0,1010.0,1012.96727784,1290.76,-114.899,50.75039268,959.965,-119.72,9.52935,22.9208,30.6321,12.6244,,
98,2019-06-11T18:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,17.3776,0.0675471,34.4604,1.9748700000000001,37.6667,2.26159,53.2887,4.12364,28.6914,7.54575,31.8628,9.328489999999999,8.19342,1.87637,352.134,-483.93300000000005,0.0,1010.0,1012.96608456,1238.73,-110.48700000000001,46.91505134,921.273,-115.12200000000001,7.51762,23.04,30.7486,11.8861,,
99,2019-06-11T19:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,15.1857,0.0667787,30.5247,1.79262,33.3458,2.06215,47.1209,3.7360900000000004,25.1792,6.907589999999999,28.2772,8.632819999999999,7.18735,1.7147400000000002,348.82599999999996,-482.155,0.0,1010.83335876,1013.80148651,1100.17,-100.8,43.73950958,818.221,-105.029,6.85995,23.0788,30.4689,11.1945,,
100,2019-06-11T20:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,11.799000000000001,0.061691300000000004,24.3056,1.48054,26.7441,1.7155200000000002,37.5434,3.0514900000000003,19.8238,5.71396,22.7062,7.303310000000001,5.66806,1.41469,354.52099999999996,-479.725,0.0,1010.99998474,1013.95718081,880.938,-83.5492,41.52739048,655.174,-87.0546,7.99073,24.2269,30.0855,11.1231,,
101,2019-06-11T21:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,7.9870399999999995,0.057051199999999996,17.0454,1.0659399999999999,19.1292,1.24489,26.4846,2.1642200000000003,13.7076,4.035830000000001,16.2438,5.31461,3.94734,0.999568,364.50300000000004,-471.274,0.0,1011.41670227,1014.37435601,622.8009999999999,-60.2983,40.36031663,463.191,-62.8282,9.956430000000001,24.2985,28.739,10.7225,,
102,2019-06-11T22:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,4.20948,0.0459815,9.49222,0.700882,11.0689,0.8338959999999999,14.9806,1.39658,7.6602,2.74418,9.51556,3.8106400000000002,2.2526599999999997,0.688086,367.851,-459.588,0.0,1011.99996948,1014.97111623,352.37300000000005,-39.6306,40.00019133,262.068,-41.2933,10.6053,23.1233,26.8512,10.0659,,
103,2019-06-11T23:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,1.09915,0.053737900000000005,1.7048400000000001,0.15267,1.99006,0.174585,2.2637099999999997,0.266817,1.13081,0.533741,1.44382,0.791075,0.358198,0.142704,362.976,-440.365,0.0,1012.83332825,1015.8198916000001,63.1347,-8.39144,46.54614031,46.9547,-8.7435,9.65873,21.8387,23.6527,10.5884,,
104,2019-06-12T00:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.168713,0.045570599999999996,0.222492,0.0408677,0.262627,0.0501419,0.261561,0.09062039999999999,0.163492,0.0694033,0.23820100000000002,0.130901,0.060224599999999996,0.0215303,348.43300000000005,-413.93199999999996,0.0,1013.08334351,1016.11157806,8.43975,-2.13245,70.71604729,6.27682,-2.22192,6.7781,17.8573,19.0965,12.6697,,
105,2019-06-12T01:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0332121,0.041046,0.0344671,0.0347219,0.0442685,0.0409939,0.05799780000000001,0.0700921,0.0237483,0.0225634,0.0769347,0.0751591,0.00932348,0.00696741,337.94199999999995,-396.316,0.0,1014.49996948,1017.56445462,1.29728,-1.57181,81.08401895,0.964817,-1.63776,4.652419999999999,14.8217,15.9428,11.3867,,
106,2019-06-12T02:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0312955,0.0365935,0.0329578,0.0327909,0.0446063,0.0371529,0.05083119999999999,0.0652687,0.022981,0.0218528,0.0770087,0.07330539999999999,0.00841751,0.00657157,333.913,-388.22,0.0,1015.09094238,1018.17545522,1.25797,-1.55279,85.46767235,0.935584,-1.61794,3.82081,13.1144,14.4557,10.533,,
107,2019-06-12T03:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.031336,0.0367429,0.033466,0.031464,0.0418207,0.0366837,0.0535346,0.0635078,0.0224074,0.021446700000000003,0.0766712,0.07416460000000001,0.00841278,0.0065804,331.791,-383.41900000000004,0.0,1015.99998474,1019.09696241,1.31328,-1.57176,86.66654229,0.976716,-1.6377,3.3797099999999998,12.2231,13.5625,9.77368,,
108,2019-06-12T04:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0311156,0.03508819999999999,0.0303781,0.0302055,0.041821699999999996,0.036474599999999996,0.0515524,0.0611841,0.0223284,0.020999700000000003,0.0705913,0.07266950000000001,0.00873431,0.00667707,328.829,-379.89300000000003,0.0,1015.99998474,1019.10470029,1.27325,-1.55525,87.43017316,0.9469420000000001,-1.6205,2.76002,11.5136,12.9008,9.19492,,
109,2019-06-12T05:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.031667900000000006,0.034867800000000004,0.031880200000000004,0.029613599999999997,0.0389095,0.0340569,0.049404699999999996,0.0602165,0.023038,0.020701400000000002,0.07534880000000001,0.0694358,0.008332299999999999,0.00645929,324.608,-374.528,0.0,1015.99998474,1019.1184831,1.2252100000000001,-1.58829,87.76541948,0.9112180000000001,-1.65493,1.87028,10.2573,11.8854,8.1632,,
110,2019-06-12T06:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0305735,0.0334627,0.0315921,0.028105500000000002,0.0382529,0.0350884,0.048489,0.0597759,0.0219484,0.0207148,0.0729684,0.0722193,0.008095999999999999,0.00638684,322.351,-371.235,0.0,1015.99998474,1019.13094441,1.23171,-1.54084,88.27926517,0.9160530000000001,-1.60548,1.39089,9.130460000000001,11.2568,7.5526100000000005,,
111,2019-06-12T07:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0303437,0.035418599999999995,0.0289598,0.027540699999999998,0.03751090000000001,0.0326896,0.049404,0.059827899999999996,0.0235913,0.0204781,0.0729701,0.0734171,0.00809112,0.00674952,318.21,-367.66900000000004,0.0,1016.33331299,1019.46847698,1.21319,-1.50583,88.47863078,0.902273,-1.56901,0.5044569999999999,8.845460000000001,10.571,6.97032,,
112,2019-06-12T08:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0302332,0.034756800000000004,0.029543599999999996,0.027837200000000003,0.039957599999999996,0.0332154,0.0497348,0.0563428,0.0224864,0.020255099999999998,0.07243939999999999,0.0691855,0.00841265,0.00677385,318.639,-365.855,0.0,1016.99996948,1020.1372595,1.16508,-1.5443,89.02819753,0.8664950000000001,-1.60909,0.596148,8.84045,10.2206,6.673080000000001,,
113,2019-06-12T09:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.122064,0.0323791,0.15303,0.0330328,0.18275,0.038069900000000004,0.166745,0.0637883,0.112758,0.043541500000000004,0.196142,0.10018400000000001,0.0503904,0.0183689,323.28700000000003,-368.147,0.0,1017.72727966,1020.86866758,5.971030000000001,-1.7026700000000001,89.28270936,4.4408,-1.7741099999999999,1.5900100000000001,8.67062,10.6634,7.12058,,
114,2019-06-12T10:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.940426,0.0397233,1.12737,0.113053,1.36907,0.131181,1.13588,0.17735599999999999,0.615341,0.279913,0.911112,0.48654,0.256035,0.107877,327.936,-373.19199999999995,0.0,1018.00003052,1021.13287405,44.3293,-6.44652,88.61418962,32.9687,-6.716989999999999,2.57025,9.51336,11.6294,8.16362,,
115,2019-06-12T11:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6832,2.82482,0.0324398,5.0579,0.588653,6.09976,0.7209479999999999,6.90618,1.11075,4.26202,1.9938200000000001,6.02447,3.18875,1.48928,0.646435,358.903,-407.712,0.0,1018.00003052,1021.06327257,208.919,-34.0095,70.29928565,155.377,-35.4364,8.8588,15.9498,17.9714,11.8883,,
116,2019-06-12T12:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6832,5.08725,0.039280300000000004,9.46273,0.877186,11.3653,1.05607,13.6603,1.6992099999999999,7.9870600000000005,3.09822,10.2469,4.5196,2.58681,0.909416,378.23400000000004,-437.606,0.0,1018.00003052,1021.01464317,376.29,-49.3582,52.64735818,279.856,-51.428999999999995,12.5682,20.5836,23.1903,11.6204,,
117,2019-06-12T13:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6832,8.84187,0.049592800000000006,17.2877,1.37581,20.0608,1.6195700000000002,26.1695,2.77673,14.9718,5.11354,17.6757,6.81739,4.38627,1.3374,389.5,-463.68699999999995,0.0,1018.00003052,1020.98280059,656.36,-76.6724,45.13970017,488.15,-79.8892,14.6924,23.7127,27.5118,11.7808,,
